ニュージー,1476,1476,5404,名詞,固有名詞,地域,一般,*,*,ニュージー,ニュージー,ニュージー
フィッシュアンドチップス,1460,1460,3184,名詞,一般,*,*,*,*,フィッシュアンドチップス,フィッシュアンドチップス,フィッシュアンドチップス
マカダミア,1472,1472,4272,名詞,固有名詞,一般,*,*,*,マカダミア,マカダミア,マカダミア
ニューカマー,1460,1460,3184,名詞,一般,*,*,*,*,ニューカマー,ニューカマー,ニューカマー
m,1460,1460,3560,名詞,一般,*,*,*,*,m,m,m
コボル,1472,1472,4272,名詞,固有名詞,一般,*,*,*,コボル,コボル,コボル
ガンテツ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ガンテツ,ガンテツ,ガンテツ
おばあちゃん,1460,1460,10207,名詞,一般,*,*,*,*,おばあちゃん,オバアチャン,オバアチャン
しつけ,1460,1460,8132,名詞,一般,*,*,*,*,しつけ,シツケ,シツケ
パティシエ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,パティシエ,パティシエ,パティシエ
出し巻き,1460,1460,6450,名詞,一般,*,*,*,*,出し巻き,ダシマキ,ダシマキ
チャン,1472,1472,4406,名詞,固有名詞,一般,*,*,*,チャン,チャン,チャン
URL,1460,1460,3560,名詞,一般,*,*,*,*,URL,URL,URL
サマソニ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,サマソニ,サマソニ,サマソニ
Norton,1472,1472,3833,名詞,固有名詞,一般,*,*,*,Norton,Norton,Norton
ネタバレ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ネタバレ,ネタバレ,ネタバレ
ドラクエ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ドラクエ,ドラクエ,ドラクエ
スーファミ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,スーファミ,スーファミ,スーファミ
RPG,1460,1460,3560,名詞,一般,*,*,*,*,RPG,RPG,RPG
ワザ,1460,1460,3335,名詞,一般,*,*,*,*,ワザ,ワザ,ワザ
リサイクルショップ,1460,1460,3184,名詞,一般,*,*,*,*,リサイクルショップ,リサイクルショップ,リサイクルショップ
ピン,1472,1472,4412,名詞,固有名詞,一般,*,*,*,ピン,ピン,ピン
シュナ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,シュナ,シュナ,シュナ
ミニチュアダックス,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ミニチュアダックス,ミニチュアダックス,ミニチュアダックス
ミニチュアピンシャー,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ミニチュアピンシャー,ミニチュアピンシャー,ミニチュアピンシャー
ミニチュアシュナウザー,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ミニチュアシュナウザー,ミニチュアシュナウザー,ミニチュアシュナウザー
イヤホン,1460,1460,3184,名詞,一般,*,*,*,*,イヤホン,イヤホン,イヤホン
ボサ,1474,1474,4551,名詞,固有名詞,人名,名,*,*,ボサ,ボサ,ボサ
おばちゃん,1460,1460,7767,名詞,一般,*,*,*,*,おばちゃん,オバチャン,オバチャン
午来,1472,1472,8612,名詞,固有名詞,一般,*,*,*,午来,午来,午来
源五郎,1474,1474,9013,名詞,固有名詞,人名,名,*,*,源五郎,源五郎,源五郎
Ｔ,1460,1460,3601,名詞,一般,*,*,*,*,Ｔ,Ｔ,Ｔ
ボッチ,1460,1460,3184,名詞,一般,*,*,*,*,ボッチ,ボッチ,ボッチ
ファームステイ,1460,1460,3184,名詞,一般,*,*,*,*,ファームステイ,ファームステイ,ファームステイ
キッズワールド,1479,1479,4636,名詞,固有名詞,組織,*,*,*,キッズワールド,キッズワールド,キッズワールド
FPS,1472,1472,4244,名詞,固有名詞,一般,*,*,*,FPS,FPS,FPS
FP,1472,1472,3840,名詞,固有名詞,一般,*,*,*,FP,FP,FP
ファイナンシャルプランナー,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ファイナンシャルプランナー,ファイナンシャルプランナー,ファイナンシャルプランナー
ワーホリ,1460,1460,3184,名詞,一般,*,*,*,*,ワーホリ,ワーホリ,ワーホリ
レッサーパンダ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,レッサーパンダ,レッサーパンダ,レッサーパンダ
ドード,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ドード,ドード,ドード
CG,1472,1472,3833,名詞,固有名詞,一般,*,*,*,CG,CG,CG
ドードリオ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ドードリオ,ドードリオ,ドードリオ
フミヒコ,1474,1474,4551,名詞,固有名詞,人名,名,*,*,フミヒコ,フミヒコ,フミヒコ
ソウセイ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ソウセイ,ソウセイ,ソウセイ
松陰,1479,1479,8159,名詞,固有名詞,組織,*,*,*,松陰,松陰,松陰
ちん毛,1460,1460,7767,名詞,一般,*,*,*,*,ちん毛,チン毛,チン毛
クオリティー,1460,1460,3184,名詞,一般,*,*,*,*,クオリティー,クオリティー,クオリティー
シュウジ,1460,1460,3184,名詞,一般,*,*,*,*,シュウジ,シュウジ,シュウジ
シュージ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,シュージ,シュージ,シュージ
アキラ,1472,1472,4085,名詞,固有名詞,一般,*,*,*,アキラ,アキラ,アキラ
ごんべん,1460,1460,7767,名詞,一般,*,*,*,*,ごんべん,ゴンベン,ゴンベン
キンダーサプライズ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,キンダーサプライズ,キンダーサプライズ,キンダーサプライズ
開成,1479,1479,8159,名詞,固有名詞,組織,*,*,*,開成,開成,開成
龍谷,1479,1479,8159,名詞,固有名詞,組織,*,*,*,龍谷,龍谷,龍谷
マート,1479,1479,4636,名詞,固有名詞,組織,*,*,*,マート,マート,マート
クワ,1474,1474,4551,名詞,固有名詞,人名,名,*,*,クワ,クワ,クワ
ウィル・スミス,1474,1474,4551,名詞,固有名詞,人名,名,*,*,ウィル・スミス,ウィル・スミス,ウィル・スミス
ラコステ,1460,1460,3184,名詞,一般,*,*,*,*,ラコステ,ラコステ,ラコステ
ブレイク,1460,1460,3184,名詞,一般,*,*,*,*,ブレイク,ブレイク,ブレイク
クニ,1474,1474,4650,名詞,固有名詞,人名,名,*,*,クニ,クニ,クニ
コマネチ,1460,1460,3184,名詞,一般,*,*,*,*,コマネチ,コマネチ,コマネチ
マイケルジャクソン,1474,1474,4551,名詞,固有名詞,人名,名,*,*,マイケルジャクソン,マイケルジャクソン,マイケルジャクソン
おっぴろげ,1460,1460,7767,名詞,一般,*,*,*,*,おっぴろげ,オッピロゲ,オッピロゲ
ザビエル,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ザビエル,ザビエル,ザビエル
ウルトラマンセブン,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ウルトラマンセブン,ウルトラマンセブン,ウルトラマンセブン
アイウエオ,1460,1460,3184,名詞,一般,*,*,*,*,アイウエオ,アイウエオ,アイウエオ
ジャンカラ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ジャンカラ,ジャンカラ,ジャンカラ
アニソン,1472,1472,4272,名詞,固有名詞,一般,*,*,*,アニソン,アニソン,アニソン
ざ,1456,1456,15247,名詞,*,*,*,*,*,*,*,*
チャプチェー,1460,1460,3184,名詞,一般,*,*,*,*,チャプチェー,チャプチェー,チャプチェー
ナムル,1460,1460,3184,名詞,一般,*,*,*,*,ナムル,ナムル,ナムル
ハリウッドドリーム,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ハリウッドドリーム,ハリウッドドリーム,ハリウッドドリーム
ジョーズ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ジョーズ,ジョーズ,ジョーズ
シュレック,1472,1472,4272,名詞,固有名詞,一般,*,*,*,シュレック,シュレック,シュレック
ツ,1460,1460,3392,名詞,一般,*,*,*,*,ツ,ツ,ツ
ヅ,1460,1460,3184,名詞,一般,*,*,*,*,ヅ,ヅ,ヅ
チュ,1460,1460,3184,名詞,一般,*,*,*,*,チュ,チュ,チュ
ズ,1460,1460,3283,名詞,一般,*,*,*,*,ズ,ズ,ズ
トッポギ,1460,1460,3184,名詞,一般,*,*,*,*,トッポギ,トッポギ,トッポギ
コチュジャン,1460,1460,3184,名詞,一般,*,*,*,*,コチュジャン,コチュジャン,コチュジャン
NEWS,1479,1479,4217,名詞,固有名詞,組織,*,*,*,NEWS,NEWS,NEWS
KAT-TUN,1479,1479,4217,名詞,固有名詞,組織,*,*,*,KAT-TUN,KAT-TUN,KAT-TUN
CLUB,1479,1479,4217,名詞,固有名詞,組織,*,*,*,CLUB,CLUB,CLUB
るるぶ,1472,1472,7468,名詞,固有名詞,一般,*,*,*,るるぶ,ルルブ,ルルブ
つ,1460,1460,8887,名詞,一般,*,*,*,*,つ,ツ,ツ
ニッポンチャチャチャ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ニッポンチャチャチャ,ニッポンチャチャチャ,ニッポンチャチャチャ
ケチョン,1476,1476,5404,名詞,固有名詞,地域,一般,*,*,ケチョン,ケチョン,ケチョン
イヴ,1474,1474,4551,名詞,固有名詞,人名,名,*,*,イヴ,イヴ,イヴ
メルケル,1474,1474,4551,名詞,固有名詞,人名,名,*,*,メルケル,メルケル,メルケル
晋三,1474,1474,9013,名詞,固有名詞,人名,名,*,*,晋三,晋三,晋三
川平,1474,1474,9013,名詞,固有名詞,人名,名,*,*,川平,川平,川平
慈英,1474,1474,9013,名詞,固有名詞,人名,名,*,*,慈英,慈英,慈英
ラピュタ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ラピュタ,ラピュタ,ラピュタ
ナスカ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ナスカ,ナスカ,ナスカ
ギアナ,1476,1476,5404,名詞,固有名詞,地域,一般,*,*,ギアナ,ギアナ,ギアナ
トタラ,1476,1476,5404,名詞,固有名詞,地域,一般,*,*,トタラ,トタラ,トタラ
ダライ・ラマ,1474,1474,4551,名詞,固有名詞,人名,名,*,*,ダライ・ラマ,ダライ・ラマ,ダライ・ラマ
内蒙古,1476,1476,9373,名詞,固有名詞,地域,一般,*,*,内蒙古,内蒙古,内蒙古
スティーブ・ジョブズ,1474,1474,4551,名詞,固有名詞,人名,名,*,*,スティーブ・ジョブズ,スティーブ・ジョブズ,スティーブ・ジョブズ
ビー,1474,1474,4921,名詞,固有名詞,人名,名,*,*,ビー,ビー,ビー
4minutes,1479,1479,3651,名詞,固有名詞,組織,*,*,*,4minutes,4minutes,4minutes
fx,1479,1479,4217,名詞,固有名詞,組織,*,*,*,fx,fx,fx
マイブーム,1460,1460,3184,名詞,一般,*,*,*,*,マイブーム,マイブーム,マイブーム
スノボー,1460,1460,3184,名詞,一般,*,*,*,*,スノボー,スノボー,スノボー
スクワット,1460,1460,3184,名詞,一般,*,*,*,*,スクワット,スクワット,スクワット
クローゼット,1460,1460,3184,名詞,一般,*,*,*,*,クローゼット,クローゼット,クローゼット
しりとり,1460,1460,7767,名詞,一般,*,*,*,*,しりとり,シリトリ,シリトリ
BEATLES,1479,1479,4217,名詞,固有名詞,組織,*,*,*,BEATLES,BEATLES,BEATLES
パルティ,1460,1460,3184,名詞,一般,*,*,*,*,パルティ,パルティ,パルティ
チェルシー,1474,1474,4551,名詞,固有名詞,人名,名,*,*,チェルシー,チェルシー,チェルシー
ドログバ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ドログバ,ドログバ,ドログバ
レプリカ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,レプリカ,レプリカ,レプリカ
シンゴ,1474,1474,4551,名詞,固有名詞,人名,名,*,*,シンゴ,シンゴ,シンゴ
チャームポイント,1460,1460,3184,名詞,一般,*,*,*,*,チャームポイント,チャームポイント,チャームポイント
アイコン,1460,1460,3184,名詞,一般,*,*,*,*,アイコン,アイコン,アイコン
ナルシスト,1460,1460,3184,名詞,一般,*,*,*,*,ナルシスト,ナルシスト,ナルシスト
マンチェスタユナイテッド,1479,1479,4636,名詞,固有名詞,組織,*,*,*,マンチェスタユナイテッド,マンチェスタユナイテッド,マンチェスタユナイテッド
ポストカードケース,1460,1460,3184,名詞,一般,*,*,*,*,ポストカードケース,ポストカードケース,ポストカードケース
ボイパ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ボイパ,ボイパ,ボイパ
マシーン,1460,1460,3184,名詞,一般,*,*,*,*,マシーン,マシーン,マシーン
なんば,1460,1460,7754,名詞,一般,*,*,*,*,なんば,ナンバ,ナンバ
セブイレ,1460,1460,3184,名詞,一般,*,*,*,*,セブイレ,セブイレ,セブイレ
ふふん,1472,1472,7468,名詞,固有名詞,一般,*,*,*,ふふん,フフン,フフン
ハンカーガイ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ハンカーガイ,ハンカーガイ,ハンカーガイ
KーPOP,1460,1460,3560,名詞,一般,*,*,*,*,KーPOP,KーPOP,KーPOP
No,1460,1460,3560,名詞,一般,*,*,*,*,No,No,No
テク,1460,1460,3188,名詞,一般,*,*,*,*,テク,テク,テク
ゴールデンレトリバー,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ゴールデンレトリバー,ゴールデンレトリバー,ゴールデンレトリバー
ビブレ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ビブレ,ビブレ,ビブレ
こじき,1460,1460,7767,名詞,一般,*,*,*,*,こじき,コジキ,コジキ
アルカゲル,1472,1472,4272,名詞,固有名詞,一般,*,*,*,アルカゲル,アルカゲル,アルカゲル
アルシカゲル,1472,1472,4272,名詞,固有名詞,一般,*,*,*,アルシカゲル,アルシカゲル,アルシカゲル
シリカゲル,1472,1472,4272,名詞,固有名詞,一般,*,*,*,シリカゲル,シリカゲル,シリカゲル
シルバニアファミリー,1472,1472,4272,名詞,固有名詞,一般,*,*,*,シルバニアファミリー,シルバニアファミリー,シルバニアファミリー
ティーチャ,1460,1460,3184,名詞,一般,*,*,*,*,ティーチャ,ティーチャ,ティーチャ
ティーチャー,1460,1460,3184,名詞,一般,*,*,*,*,ティーチャー,ティーチャー,ティーチャー
キッズイングリッシュコンテスト,1472,1472,4272,名詞,固有名詞,一般,*,*,*,キッズイングリッシュコンテスト,キッズイングリッシュコンテスト,キッズイングリッシュコンテスト
ブラス,1460,1460,3184,名詞,一般,*,*,*,*,ブラス,ブラス,ブラス
サクスフォーン,1460,1460,3184,名詞,一般,*,*,*,*,サクスフォーン,サクスフォーン,サクスフォーン
モナカ,1472,1472,4376,名詞,固有名詞,一般,*,*,*,モナカ,モナカ,モナカ
アンガールズ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,アンガールズ,アンガールズ,アンガールズ
ブラマヨ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ブラマヨ,ブラマヨ,ブラマヨ
ヒーハー,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ヒーハー,ヒーハー,ヒーハー
のん,1474,1474,8892,名詞,固有名詞,人名,名,*,*,のん,ノン,ノン
専,1460,1460,6525,名詞,一般,*,*,*,*,専,専,専
オールザッツ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,オールザッツ,オールザッツ,オールザッツ
ノートル,1479,1479,4636,名詞,固有名詞,組織,*,*,*,ノートル,ノートル,ノートル
ノートルダム,1479,1479,4636,名詞,固有名詞,組織,*,*,*,ノートルダム,ノートルダム,ノートルダム
マヨ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,マヨ,マヨ,マヨ
深中,1479,1479,8159,名詞,固有名詞,組織,*,*,*,深中,深中,深中
ライオンズローズマンション,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ライオンズローズマンション,ライオンズローズマンション,ライオンズローズマンション
ローズライオンズマンション,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ローズライオンズマンション,ローズライオンズマンション,ローズライオンズマンション
ロザン,1479,1479,4636,名詞,固有名詞,組織,*,*,*,ロザン,ロザン,ロザン
ランディーズ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ランディーズ,ランディーズ,ランディーズ
しんすけ,1474,1474,8909,名詞,固有名詞,人名,名,*,*,しんすけ,シンスケ,シンスケ
カジ,1472,1472,4264,名詞,固有名詞,一般,*,*,*,カジ,カジ,カジ
ピーポー,1460,1460,3184,名詞,一般,*,*,*,*,ピーポー,ピーポー,ピーポー
エンジェルブルー,1472,1472,4272,名詞,固有名詞,一般,*,*,*,エンジェルブルー,エンジェルブルー,エンジェルブルー
エンシェルブルー,1472,1472,4272,名詞,固有名詞,一般,*,*,*,エンシェルブルー,エンシェルブルー,エンシェルブルー
バービー,1472,1472,4272,名詞,固有名詞,一般,*,*,*,バービー,バービー,バービー
GAP,1479,1479,4217,名詞,固有名詞,組織,*,*,*,GAP,GAP,GAP
BENNETON,1479,1479,4217,名詞,固有名詞,組織,*,*,*,BENNETON,BENNETON,BENNETON
UNIQLO,1479,1479,4217,名詞,固有名詞,組織,*,*,*,UNIQLO,UNIQLO,UNIQLO
セシル,1472,1472,4272,名詞,固有名詞,一般,*,*,*,セシル,セシル,セシル
カナディアン,1460,1460,3184,名詞,一般,*,*,*,*,カナディアン,カナディアン,カナディアン
トレーヌ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,トレーヌ,トレーヌ,トレーヌ
ノンスタイル,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ノンスタイル,ノンスタイル,ノンスタイル
オセロ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,オセロ,オセロ,オセロ
釉,1460,1460,6450,名詞,一般,*,*,*,*,釉,釉,釉
フォレストガーデン,1472,1472,4272,名詞,固有名詞,一般,*,*,*,フォレストガーデン,フォレストガーデン,フォレストガーデン
わんぱく,1472,1472,7468,名詞,固有名詞,一般,*,*,*,わんぱく,ワンパク,ワンパク
ハイジ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ハイジ,ハイジ,ハイジ
ひかり,1474,1474,8910,名詞,固有名詞,人名,名,*,*,ひかり,ヒカリ,ヒカリ
マドレーヌ,1460,1460,3184,名詞,一般,*,*,*,*,マドレーヌ,マドレーヌ,マドレーヌ
ペイジンドウ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ペイジンドウ,ペイジンドウ,ペイジンドウ
ナンガン,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ナンガン,ナンガン,ナンガン
ハルカス,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ハルカス,ハルカス,ハルカス
モッツァレラ,1460,1460,3184,名詞,一般,*,*,*,*,モッツァレラ,モッツァレラ,モッツァレラ
とも,1474,1474,9237,名詞,固有名詞,人名,名,*,*,とも,トモ,トモ
土佐駒,1472,1472,8612,名詞,固有名詞,一般,*,*,*,土佐駒,土佐駒,土佐駒
パチスロ,1472,1472,3732,名詞,固有名詞,一般,*,*,*,パチスロ,パチスロ,パチスロ
チャングム,1472,1472,4270,名詞,固有名詞,一般,*,*,*,チャングム,チャングム,チャングム
ソンギュンガン,1472,1472,4255,名詞,固有名詞,一般,*,*,*,ソンギュンガン,ソンギュンガン,ソンギュンガン
PL,1472,1472,3656,名詞,固有名詞,一般,*,*,*,PL,PL,PL
ふくらはぎ,1460,1460,7766,名詞,一般,*,*,*,*,ふくらはぎ,フクラハギ,フクラハギ
アム,1460,1460,3172,名詞,一般,*,*,*,*,アム,アム,アム
ダンジリ,1460,1460,3184,名詞,一般,*,*,*,*,ダンジリ,ダンジリ,ダンジリ
だっちょ,1460,1460,7767,名詞,一般,*,*,*,*,だっちょ,ダッチョ,ダッチョ
パールハーバー,1476,1476,5404,名詞,固有名詞,地域,一般,*,*,パールハーバー,パールハーバー,パールハーバー
ブラトップ,1460,1460,3184,名詞,一般,*,*,*,*,ブラトップ,ブラトップ,ブラトップ
マザ,1460,1460,3184,名詞,一般,*,*,*,*,マザ,マザ,マザ
ゼミッシ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ゼミッシ,ゼミッシ,ゼミッシ
CA,1460,1460,3560,名詞,一般,*,*,*,*,CA,CA,CA
ピロティ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ピロティ,ピロティ,ピロティ
こはく揚げ,1472,1472,7468,名詞,固有名詞,一般,*,*,*,こはく揚げ,コハク揚ゲ,コハク揚ゲ
ちくわ,1460,1460,7767,名詞,一般,*,*,*,*,ちくわ,チクワ,チクワ
磯部揚げ,1472,1472,8612,名詞,固有名詞,一般,*,*,*,磯部揚げ,磯部揚ゲ,磯部揚ゲ
かき玉汁,1472,1472,7468,名詞,固有名詞,一般,*,*,*,かき玉汁,カキ玉汁,カキ玉汁
まっ黒け,1460,1460,7767,名詞,一般,*,*,*,*,まっ黒け,マッ黒ケ,マッ黒ケ
白ごはん,1460,1460,6450,名詞,一般,*,*,*,*,白ごはん,シロゴハン,シロゴハン
こっぺぱん,1472,1472,7468,名詞,固有名詞,一般,*,*,*,こっぺぱん,コッペパン,コッペパン
ロールパン,1460,1460,3184,名詞,一般,*,*,*,*,ロールパン,ロールパン,ロールパン
つっかけ,1460,1460,7767,名詞,一般,*,*,*,*,つっかけ,ツッカケ,ツッカケ
ツイギー,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ツイギー,ツイギー,ツイギー
マッシュルームカット,1460,1460,3184,名詞,一般,*,*,*,*,マッシュルームカット,マッシュルームカット,マッシュルームカット
ウルフヘア,1460,1460,3184,名詞,一般,*,*,*,*,ウルフヘア,ウルフヘア,ウルフヘア
ウルフカット,1460,1460,3184,名詞,一般,*,*,*,*,ウルフカット,ウルフカット,ウルフカット
ノンノ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ノンノ,ノンノ,ノンノ
アンアン,1472,1472,4272,名詞,固有名詞,一般,*,*,*,アンアン,アンアン,アンアン
ビスコ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ビスコ,ビスコ,ビスコ
カスカード,1472,1472,4272,名詞,固有名詞,一般,*,*,*,カスカード,カスカード,カスカード
サンアイ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,サンアイ,サンアイ,サンアイ
エスカレータ,1460,1460,3184,名詞,一般,*,*,*,*,エスカレータ,エスカレータ,エスカレータ
ジュン,1472,1472,4279,名詞,固有名詞,一般,*,*,*,ジュン,ジュン,ジュン
スカートスカート,1472,1472,4272,名詞,固有名詞,一般,*,*,*,スカートスカート,スカートスカート,スカートスカート
タイガーズ,1479,1479,4636,名詞,固有名詞,組織,*,*,*,タイガーズ,タイガーズ,タイガーズ
グルコメ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,グルコメ,グルコメ,グルコメ
グルーコメッツ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,グルーコメッツ,グルーコメッツ,グルーコメッツ
フォーリーブス,1472,1472,4272,名詞,固有名詞,一般,*,*,*,フォーリーブス,フォーリーブス,フォーリーブス
ヤンリク,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ヤンリク,ヤンリク,ヤンリク
ヒットチャート,1460,1460,3184,名詞,一般,*,*,*,*,ヒットチャート,ヒットチャート,ヒットチャート
グループサウンズ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,グループサウンズ,グループサウンズ,グループサウンズ
ニッセイ,1479,1479,4636,名詞,固有名詞,組織,*,*,*,ニッセイ,ニッセイ,ニッセイ
とん,1474,1474,8874,名詞,固有名詞,人名,名,*,*,とん,トン,トン
マイフェアレディー,1472,1472,4272,名詞,固有名詞,一般,*,*,*,マイフェアレディー,マイフェアレディー,マイフェアレディー
マイフェアレディ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,マイフェアレディ,マイフェアレディ,マイフェアレディ
瀧本,1475,1475,8843,名詞,固有名詞,人名,姓,*,*,瀧本,タキモト,タキモト
藤ヶ谷,1475,1475,8910,名詞,固有名詞,人名,姓,*,*,藤ヶ谷,フジガヤ,フジガヤ
玉森,1475,1475,8580,名詞,固有名詞,人名,姓,*,*,玉森,タマモリ,タマモリ
八乙女,1475,1475,3981,名詞,固有名詞,人名,姓,*,*,八乙女,ヤオトメ,ヤオトメ
東方神起,1479,1479,8159,名詞,固有名詞,組織,*,*,*,東方神起,トウホウシンキ,トーホーシンキ
女子高生,1460,1460,6444,名詞,一般,*,*,*,*,女子高生,ジョシコウセイ,ジョシコーセー
青タン,1460,1460,6450,名詞,一般,*,*,*,*,青タン,アオタン,アオタン
根暗,1460,1460,6450,名詞,一般,*,*,*,*,根暗,ネクラ,ネクラ
外大,1460,1460,9448,名詞,一般,*,*,*,*,外大,ガイダイ,ガイダイ
スマップ,1479,1479,4636,名詞,固有名詞,組織,*,*,*,スマップ,スマップ,スマップ
ダ・ヴィンチ・コード,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ダ・ヴィンチ・コード,ダ・ヴィンチ・コード,ダ・ヴィンチ・コード
mixi,1472,1472,3833,名詞,固有名詞,一般,*,*,*,mixi,mixi,mixi
ミート・ザ・ワールド・ビート,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ミート・ザ・ワールド・ビート,ミート・ザ・ワールド・ビート,ミート・ザ・ワールド・ビート
SFM,1472,1472,3833,名詞,固有名詞,一般,*,*,*,SFM,SFM,SFM
カエラ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,カエラ,カエラ,カエラ
バイオハザードシリーズ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,バイオハザードシリーズ,バイオハザードシリーズ,バイオハザードシリーズ
ゾンビ,1460,1460,3184,名詞,一般,*,*,*,*,ゾンビ,ゾンビ,ゾンビ
ミッション・インポッシブル,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ミッション・インポッシブル,ミッション・インポッシブル,ミッション・インポッシブル
ミスター・ビーン,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ミスター・ビーン,ミスター・ビーン,ミスター・ビーン
三國無双,1472,1472,4097,名詞,固有名詞,一般,*,*,*,三國無双,三國無双,三國無双
パワプロ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,パワプロ,パワプロ,パワプロ
ウイイレ,1472,1472,4272,名詞,固有名詞,一般,*,*,*,ウイイレ,ウイイレ,ウイイレ
ヘタレ,1460,1460,3184,名詞,一般,*,*,*,*,ヘタレ,ヘタレ,ヘタレ
シャイニングウィザード,1472,1472,4272,名詞,固有名詞,一般,*,*,*,シャイニングウィザード,シャイニングウィザード,シャイニングウィザード
シッポ,1460,1460,3184,名詞,一般,*,*,*,*,シッポ,シッポ,シッポ
こも,1460,1460,7907,名詞,一般,*,*,*,*,こも,コモ,コモ
莚,1460,1460,6450,名詞,一般,*,*,*,*,莚,ムシロ,ムシロ
隧道,1460,1460,6449,名詞,一般,*,*,*,*,隧道,スイドウ,スイドー
メリカ,1472,1472,4288,名詞,固有名詞,一般,*,*,*,メリカ,メリカ,メリカ
NP,1472,1472,3833,名詞,固有名詞,一般,*,*,*,NP,NP,NP
ようしょく,1460,1460,7767,名詞,一般,*,*,*,*,ようしょく,ヨウショク,ヨウショク
シャリ,1460,1460,3184,名詞,一般,*,*,*,*,シャリ,シャリ,シャリ
つし,1460,1460,7767,名詞,一般,*,*,*,*,つし,ツシ,ツシ
すきやき,1472,1472,7468,名詞,固有名詞,一般,*,*,*,すきやき,スキヤキ,スキヤキ
からす,1460,1460,7768,名詞,一般,*,*,*,*,からす,カラス,カラス
くわづつ,1460,1460,7767,名詞,一般,*,*,*,*,くわづつ,クワヅツ,クワヅツ
からすき,1460,1460,7767,名詞,一般,*,*,*,*,からすき,カラスキ,カラスキ
もみすり,1460,1460,7767,名詞,一般,*,*,*,*,もみすり,モミスリ,モミスリ
クミホ,1472,1472,3777,名詞,固有名詞,一般,*,*,*,クミホ,クミホ,クミホ
FTisland,1472,1472,3829,名詞,固有名詞,一般,*,*,*,FTisland,FTisland,FTisland
少女時代,1479,1479,10057,名詞,固有名詞,組織,*,*,*,少女時代,少女時代,少女時代
